5.966907850897766874e-01,7.332308675508236728e-01,5.585730515878434277e-01,7.673696154159972416e-01,4.909753651203144775e-01,3.896568641816638978e-01,5.209393737385463741e-01,4.209853581165607928e-01,5.519653579130465726e-01,6.212421944718358180e-01,6.968376269865742545e-01,4.108656512160219210e-01,5.806923377385074803e-01,4.775926981642343305e-01,2.604369833019717917e-01,5.001696547678851079e-01,5.795844403339958095e-01,4.404735652588541162e-01,6.273979781063949712e-01,3.307667077436383662e-01,7.196117519353137926e-01,4.868080706634310140e-01,4.780290603364586444e-01,7.039766246907428471e-01,8.121455688451805210e-01,4.440981305802002566e-01,6.031432943367505128e-01,7.635258973806298144e-01,6.181127673839917902e-01,7.153670851102423844e-01,3.841012426632219312e-01,4.614731495800917793e-01,6.536858405046437337e-01,4.823204154851489234e-01,7.181617383658575049e-01,4.066172253830419581e-01,7.750633246218079364e-01,4.689058132286736402e-01,4.955861290827798804e-01,6.851271681002973901e-01,7.801712109281974117e-01,6.986417964267926939e-01,4.510253805377925085e-01,6.452025149639815105e-01,4.508104606048965457e-01,4.417144384193728013e-01,4.793191520474507361e-01,7.509826092572779999e-01,4.065058613040969937e-01,6.816304403553443692e-01,7.909177715757305105e-01,5.724918984616192974e-01,8.063395922097655877e-01,3.533571385113614127e-01,4.543861256180272701e-01,3.733090417183685394e-01,8.111093552356607450e-01,5.124999532277609848e-01,7.907924720488724857e-01,7.240061040462032471e-01,4.785307699593467912e-01,6.656863690256038524e-01,6.414195547440000311e-01,5.591870824600182477e-01,4.956217642522148803e-01,6.995604592316074788e-01,4.885226827742918942e-01,7.493165556653249570e-01,5.120081276048562557e-01,6.821224521869369006e-01,5.628763662216009767e-01,8.007649987630350852e-01,6.721746342089188753e-01,4.898618377444601268e-01,5.406540259814892613e-01,5.289160724480408415e-01,4.656913801270871622e-01,5.207087970285212419e-01,6.121333863784496065e-01,3.273326523914794062e-01,3.923471263087977001e-01,9.449322269851455625e-01,7.188562296848128863e-01,3.562943996208438602e-01
4.057696714439431029e-01,3.610827158839708395e-01,7.738775221587010922e-01,4.888955583559438378e-01,6.669460403236416868e-01,7.149465049300279818e-01,7.684433567381290242e-01,7.468805951542136778e-01,3.778024903931457290e-01,4.310894986018872221e-01,3.637403715278439975e-01,3.102597328116222242e-01,7.947635761617483086e-01,5.997891136542863322e-01,5.997083959886145843e-01,6.188440426209913525e-01,7.440677549893570664e-01,7.687200601697306013e-01,7.911434608690496306e-01,4.916596840640713451e-01,7.544850527447098942e-01,6.897851156378937976e-01,5.482136380770561424e-01,4.430398011279025883e-01,5.894987753023854804e-01,6.195394402868145134e-01,6.402209143648160961e-01,6.567137090536405708e-01,4.889121265570375852e-01,4.099017103138458684e-01,5.352137332552669990e-01,3.775001905107177591e-01,5.830432155364415614e-01,3.318280657717674331e-01,5.488031349951580928e-01,3.561408538638255461e-01,5.118084034800366444e-01,5.641300583225524745e-01,7.791102007762137349e-01,5.195217025745193506e-01,3.578401996072297919e-01,6.402478886779309208e-01,6.787290927087936687e-01,6.643689509901734569e-01,6.189718064263487474e-01,7.360469342442714780e-01,3.743350963462981906e-01,6.554802338232842418e-01,7.052860141715278086e-01,6.783908730728859249e-01,4.109297601986212634e-01,4.113930012505944145e-01,4.341392053536691775e-01,7.366175277116331355e-01,3.462706159900144631e-01,6.351093282872282142e-01,6.293623933960640349e-01,4.072489012470135727e-01,4.024222065870855514e-01,4.881232533586131739e-01,4.163997615686614862e-01,5.170100293201690400e-01,6.789349591693644159e-01,6.106701315105551586e-01,5.279292034660238997e-01,5.396832090292341677e-01,5.065042869088202115e-01,5.440375877021341733e-01,6.370361989663397839e-01,6.129480924496903960e-01,5.761902812997660162e-01,6.312189958146356972e-01,6.524650155005121688e-01,5.739925305230884067e-01,6.628990708181198288e-01,3.196291379368749186e-01,5.310268024937259135e-01,5.963707073870668784e-01,8.158993862048351531e-01,4.772297032461246258e-01,7.645879065866477697e-01,6.742666103429905133e-01,8.243499621112675424e-01,3.446370645218845841e-01
6.375047072779673751e-01,7.204660233678605863e-01,3.758395056169502313e-01,4.924524759144736086e-01,7.725105579831714753e-01,7.730840945920989249e-01,4.909892881648623142e-01,6.654518867609221511e-01,4.456275816745222662e-01,3.443943863911708148e-01,4.514290818933286986e-01,5.371987159314154381e-01,5.507827389080119929e-01,7.180828872235414106e-01,3.593762357508321625e-01,6.586281345634629192e-01,3.501090571946715024e-01,5.613074617488525986e-01,3.857290211189536300e-01,8.029318688386737346e-01,7.975229358106694644e-01,8.066987002030496789e-01,5.444481590275810357e-01,7.977313285973932633e-01,3.438815251392051686e-01,5.873260039490909579e-01,6.060007453011814205e-01,6.553926239167036094e-01,4.215897725132752294e-01,5.621267000401473091e-01,3.912328838782733187e-01,6.241106023597263741e-01,6.810180981898371622e-01,7.235080325663125755e-01,6.062893803790811997e-01,5.355359365942812255e-01,5.134428441304548230e-01,6.481638610914007836e-01,4.313076880827022008e-01,3.536581912972452391e-01,4.736530289104957103e-01,4.221046760735728820e-01,6.429216596208794376e-01,5.421470542302937456e-01,5.476237301976913940e-01,7.945238578271330843e-01,5.671846191202761789e-01,3.066084057205661351e-01,7.592862737360384084e-01,6.898726171964256748e-01,7.415273754564479791e-01,6.098496355780844702e-01,5.068593011981412655e-01,4.892447784164112856e-01,5.652748333079674614e-01,7.685085182398951886e-01,4.820034858857550897e-01,7.424496532713880104e-01,4.139205547666182650e-01,7.151502715885370565e-01,5.892695373357376143e-01,4.927063688059430957e-01,7.893897190976391087e-01,5.322268029013444979e-01,5.943998070540998935e-01,8.154385675036973646e-01,7.853081850061616187e-01,5.041895269213748643e-01,5.421860321781255543e-01,4.696670151445747066e-01,5.892861993182277880e-01,5.764307941762918386e-01,3.655872092372475790e-01,7.224109380756653653e-01,5.840507748797146848e-01,6.212344930733043613e-01,4.512443819371225184e-01,3.892973347009428542e-01,4.917705369871253618e-01,7.735487030577246070e-01,6.419690922747618433e-01,8.061529113578586037e-01,6.582835654413619064e-01,7.749399411143126359e-01
4.723262940009041455e-01,6.893355616410012932e-01,6.161382025771314774e-01,7.010304528089651432e-01,7.492198951264879003e-01,6.398098621544318076e-01,6.277669252622003482e-01,6.767107408812973457e-01,4.174632164441791082e-01,6.088315411716253012e-01,7.014739081374662399e-01,7.784106245090398613e-01,4.814827494480853898e-01,4.326473867811077567e-01,6.790748941853962384e-01,3.863164128377356010e-01,3.360057681080757530e-01,5.000232469467540408e-01,6.779214936944517600e-01,7.958898563434286810e-01,6.508163156780731873e-01,6.381502688638891474e-01,7.842008089158528650e-01,4.809886812414992940e-01,6.386665763061474266e-01,5.957033359723431509e-01,8.038452226346065599e-01,4.535262362006283743e-01,1.416874581651369758e-01,3.988005114773766624e-01,3.662010909449247009e-01,7.353520753245437191e-01,5.776468490341816198e-01,3.776143373111985890e-01,7.483815451635089655e-01,3.848064850451483609e-01,7.163283689266707333e-01,8.139376249603417213e-01,4.592041365209033055e-01,3.506525518252552320e-01,5.432588689769387580e-01,7.073521370133445396e-01,4.002262378206489779e-01,6.279300557736553490e-01,4.764510055895573304e-01,5.719892356184191895e-01,6.748897373925797361e-01,7.992394209036628450e-01,6.399226590284609051e-01,5.774340575833996070e-01,5.479440176706130705e-01,5.210762455923647618e-01,8.175812753835011160e-01,3.690741556970961734e-01,5.791970333999915121e-01,5.547842909371668574e-01,3.778392589617257102e-01,4.416417140388221307e-01,3.965320753872946247e-01,3.450831025920172435e-01,5.745564487139247500e-01,1.428148859164437290e-01,7.590665296231254855e-01,3.050771026411491782e-01,6.769275440269748589e-01,6.387555207335499086e-01,7.586218194882117238e-01,4.882504251810885765e-01,6.999308406983174580e-01,5.622525196667754743e-01,4.591760057991536859e-01,4.189968389892369527e-01,7.632672138756294578e-01,7.002340260280272011e-01,5.991409314236826322e-01,4.370774123684307289e-01,7.691163550706173746e-01,4.004232319932741202e-01,7.619135087360453529e-01,7.757694191820035945e-01,5.760475943867406912e-01,6.263818932326876698e-01,4.396559967756306642e-01,6.855398446926762590e-01
7.819376870630172505e-01,7.370410548295051045e-01,4.119045697044295129e-01,1.606148150369435812e-01,6.997498308848179027e-01,5.533845238447762105e-01,4.809248633926658245e-01,3.565969478334448106e-01,5.920979323910572356e-01,5.124844667113818142e-01,7.474061945910959182e-01,3.177486164358754861e-01,4.654091425673786420e-01,6.350996740917016492e-01,6.897629073246590303e-02,7.313306211898505937e-01,3.635486883331522368e-01,4.195772207771314433e-01,8.155643517165714895e-01,4.853899419793804570e-01,3.746390428599846723e-01,5.287692571868741753e-01,3.672494454578753564e-01,5.063539388024449472e-01,3.687260044896696343e-01,5.362124832153438714e-01,3.663015469597827867e-01,7.186594056138535525e-01,7.918738882067134499e-01,6.394111965985427304e-01,6.500100108074818861e-01,8.010365905171986656e-01,5.355224328021175317e-01,5.265783798116242531e-01,3.941532134618709882e-01,3.811253647067583405e-01,4.951542051148711265e-01,3.481555134322672496e-01,4.231584693982378131e-01,5.540928994065769109e-01,5.544172257167616635e-01,6.334694482794189785e-01,5.083890320716112354e-01,5.016744017809120493e-01,3.402580601387283354e-01,5.026110907901928382e-01,3.306206343700369144e-01,6.642752655397876627e-01,4.841556503363073638e-01,5.102531159960697060e-01,6.155553867963785564e-01,7.290175902278310804e-01,7.150653413177732176e-01,3.699205514049005994e-01,4.836003469070266902e-01,4.713289209230452359e-01,3.573823806003151859e-01,4.804198484866727403e-01,3.413342771822648891e-01,7.369544219318011624e-01,6.143397916384547575e-01,6.749891502237057583e-01,7.333493722799272474e-01,6.726356559733586149e-01,4.464866844786188338e-01,6.241360160150231096e-01,3.716161053563393213e-01,3.768146801438775340e-01,3.599137589751128519e-01,4.798370963443314152e-01,5.738370622176388602e-01,7.636939721243122259e-01,6.306503821705813362e-01,6.034308292244408012e-01,7.759333638338232753e-01,5.233262800867969355e-01,7.500662592697669995e-01,4.159164047297144173e-01,4.969848450611088486e-01,4.908919154121817452e-01,6.812088170328607362e-01,6.406987988625394426e-01,7.262744466123756126e-01,1.983581804153226325e-01
7.271546556962762420e-01,5.337343124447155862e-01,3.408319163842183919e-01,6.497402496471845756e-01,5.930704251226183166e-01,3.427800716183324603e-01,4.717249374468301393e-01,5.906301980549358843e-01,6.555622739067857863e-01,4.161730275627512632e-01,3.691784825209349918e-01,6.303231893662994967e-01,6.135820279515519227e-01,7.461037447031323433e-01,7.047772569573366175e-01,6.444955769430049664e-01,3.517718349520482235e-01,5.234218191551279764e-01,6.935275243649368093e-01,5.412543965820934000e-01,5.706553705349884931e-01,7.163623017702058782e-01,7.509345172234200838e-01,4.354041086685422890e-01,6.400031870552178592e-01,7.000869879580015054e-01,7.470617309909273196e-01,6.912409119028734006e-01,4.024364921504289816e-01,6.716992280368638824e-01,4.255623180481815648e-01,7.537812466590267935e-01,5.543062093004624824e-01,3.353918268052097362e-01,4.030344540423352884e-01,5.192733625571288592e-01,7.203482850540644522e-01,7.017101541119403763e-01,5.364828002530324103e-01,6.016280292628595205e-01,5.023598162381840426e-01,7.287023840216588777e-01,7.466269862759290499e-01,5.255539259464587776e-01,3.582120044950800608e-01,6.110803092623409150e-01,4.845402656458431268e-01,3.051684545246352576e-01,7.440760492735207787e-01,4.252918931734820940e-01,4.742543051170197144e-01,4.773754477375412031e-01,6.346677543899773566e-01,5.615994808792277304e-01,5.114630136562382523e-01,7.122457489313104295e-01,4.395181623914112823e-01,3.746467133662370608e-01,7.971558496888742074e-01,5.676881446445185553e-01,7.024050715765983721e-01,4.307195422886867520e-01,5.058901424474282482e-01,6.516456706643328767e-01,4.533749988166115852e-01,5.515436686064770777e-01,5.560449468245670657e-01,5.546134753846515553e-01,4.873047529891696428e-01,3.659823309573184691e-01,5.665388691223337547e-01,5.651368961207148267e-01,5.852880836228605554e-01,8.205523872272783015e-01,8.113982249120151868e-01,4.371589191283143938e-01,7.450808051358187578e-01,5.014988310642651825e-01,4.809633575556089280e-01,4.812987286101340079e-01,8.139050753141895411e-01,3.941852912650625207e-01,6.200337673146956163e-01,7.509834317400758685e-01
3.921659992312537257e-01,4.206591393860746320e-01,5.005073378851514487e-01,5.583004576622286885e-01,5.148694564561600018e-01,3.714817342950130219e-01,5.164852925732712485e-01,8.130169312363125789e-01,6.409417920379731903e-01,6.749113625242305625e-01,4.939063572986641115e-01,5.207893211026707325e-01,7.454584995395571179e-01,3.923080424065124583e-01,7.279841168343609281e-01,6.969226851230347908e-01,4.930795928875207346e-01,5.846326368464709322e-01,5.476290952970462866e-01,5.247492405488806133e-01,4.423635361928682230e-01,5.069905582877831662e-01,5.614670076053348557e-01,4.362254464382078201e-01,5.539397550383027280e-01,7.486943815604729657e-01,4.630665582543532222e-01,4.659179592514444690e-01,6.711011848397822055e-01,5.639876124932070578e-01,7.272823660747802510e-01,7.671150300596917271e-01,5.945672663178008799e-01,7.467548777354793277e-01,7.706314912215610491e-01,6.970570966473592645e-01,3.949053570007558522e-01,6.926774148827185007e-01,7.289220782776584251e-01,6.236201701469760161e-01,4.723571628082253726e-01,4.651557599190938586e-01,7.409191116127380461e-01,6.265544354280707662e-01,6.550286233506488198e-01,7.167156499671315517e-01,6.522460286979386845e-01,7.794005099342514731e-01,6.675666457004344467e-01,3.582298205741366037e-01,5.964402804452666462e-01,7.650259588986192405e-01,7.976923167579064167e-01,8.057557105430370736e-01,8.067749541321855844e-01,4.808785607621272051e-01,8.035320930894461755e-01,7.698498101896701362e-01,7.581250987463891144e-01,7.784425092630314902e-01,6.198037637651900855e-01,7.460219907285767782e-01,4.700248302916694709e-01,6.987414562184122158e-01,5.701309268931165075e-01,5.051284420464314806e-01,4.501320972354193595e-01,6.755316565898896730e-01,4.020343848914408880e-01,3.578039960415431153e-01,7.252409041118169641e-01,5.106145206415508842e-01,7.341801397063639767e-01,7.783119203574320188e-01,3.671969913817560993e-01,7.827462492553779461e-01,7.391594907624940980e-01,5.607274938598072467e-01,6.692914711020067076e-01,5.802758122465025981e-01,3.799957147123528278e-01,6.269134850552400273e-01,5.947269046720570218e-01,3.117396673631012138e-01
8.115666463999433589e-01,7.726905539995180261e-01,7.725580124569481066e-01,5.887468210194755081e-01,5.332963529085777976e-01,6.984149838414193123e-01,7.020199894637749738e-01,6.969594973518031811e-01,6.786621056607116120e-01,6.088098301792338463e-01,5.387161825711243024e-01,7.608703968657954952e-01,4.893459713482048445e-01,3.769339455485190005e-01,7.216458575169670819e-01,7.481396180148245367e-01,4.572425449156716226e-01,5.666985015220719069e-01,5.181197363159693037e-01,7.960587611905838301e-01,4.707191698050431361e-01,6.475250101818799120e-01,5.078445202964624317e-01,4.930082186003402200e-01,7.593044953654357609e-01,6.552087187779755961e-01,4.537153024912920496e-01,8.095363558265648019e-01,5.293499003002247738e-01,7.609706411620591471e-01,5.871427052453427331e-01,4.339906163489423707e-01,5.395827826312188380e-01,3.961514134345227034e-01,4.156169915747136012e-01,6.562759174366902259e-01,6.380058271027305716e-01,7.834166307961596409e-01,5.699396777569905037e-01,7.542550005985619865e-01,4.612576925951711870e-01,6.322285247408837572e-01,3.504848174906513014e-01,4.110034143349793889e-01,7.481125503664177723e-01,5.208006328589923628e-01,6.524462649625162314e-01,3.181356682453817530e-01,3.725725842181563663e-01,7.398146135908286736e-01,4.729412705489936530e-01,7.990143358406103236e-01,3.571414234912190233e-01,5.746446181696571731e-01,5.998444159322676716e-01,6.387923865784660427e-01,6.120037048816311387e-01,5.741017692266789929e-01,4.494062062903680377e-01,7.819862651319194891e-01,5.851595640914105667e-01,5.465013191639105372e-01,6.241806251507684422e-01,7.380407589849762306e-01,7.210561006686821983e-01,7.167225929764493575e-01,4.268893448494178733e-01,7.685114851397936153e-01,6.655549068865932449e-01,7.470480321848428362e-01,3.471389502880171674e-01,6.540082015546960781e-01,6.382897008079712053e-01,6.298780754737487442e-01,7.554841724568196470e-01,5.096244469432744673e-01,7.418066797395035383e-01,6.040872135137831389e-01,7.517338768696993911e-01,7.739866672976053463e-01,7.339025673152946849e-01,4.255432109707336097e-01,5.646696686179267788e-01,6.737897484230969125e-01
4.139118599816068444e-01,6.343585250960240840e-01,6.718778522385390195e-01,7.264815450952479825e-01,5.236069834202440321e-01,6.734588878068795692e-01,7.188747924874659967e-01,6.875167463317058969e-01,6.272106401376527085e-01,3.853250840559703794e-01,3.970881733671267066e-01,7.549429261525923973e-01,8.153472126712575374e-01,7.131337673111778352e-01,2.341339128419013815e-01,8.092168049496079041e-01,6.710125480201674097e-01,6.954353933624930484e-01,6.051030872118157156e-01,4.455972804786771935e-01,6.353670022834331244e-01,3.708443928202043161e-01,4.795911607137003374e-01,5.396144658699333352e-01,4.250747625843963040e-01,5.821604101692832156e-01,3.667742892051594206e-01,6.738512857213494467e-01,6.461388129960667914e-01,4.937599254938553894e-01,6.911268985907396134e-01,6.777421225452964215e-01,7.201900431875383202e-01,6.186125572047835863e-01,7.158939172734466450e-01,8.232448050812805063e-01,4.985579131911032080e-01,8.087201656604040556e-01,3.966993246301331322e-01,6.269975856601388564e-01,6.904389019629624258e-01,7.862890642563022947e-01,7.796880507795561632e-01,3.436907415853831527e-01,6.543823860038264772e-01,6.553689968318443526e-01,5.659755977528460047e-01,8.197128484375264534e-01,7.248924501207221205e-01,6.763528654434970422e-01,7.743536317302995853e-01,6.939305670426111350e-01,3.609384411001943516e-01,7.614290450765187623e-01,4.730841907602947871e-01,4.498250105111014086e-01,5.255777380342027127e-01,4.536588408923702964e-01,4.965855447069738582e-01,3.646739042832398692e-01,6.773122447675826718e-01,8.132225136267445809e-01,3.846560204020117446e-01,3.590763097811636162e-01,5.098056404246192885e-01,5.478315342682468225e-01,5.798275566702955075e-01,5.810167687963636585e-01,7.055911086341963845e-01,6.994038512480725833e-01,7.353029568523534731e-01,6.279181628380228197e-01,5.877836177237443227e-01,8.010428514673217926e-01,7.117648451591750414e-01,6.887476237022723824e-01,6.644873700938837002e-01,3.799639381036155616e-01,7.025669935452163450e-01,5.772251693583518861e-01,4.807429396681453526e-01,5.892556364105604461e-01,5.601264616397124696e-01,7.723524278675309995e-01
4.909019239403056289e-01,5.283613492920860022e-01,7.045979442499332723e-01,4.198982317248778351e-01,4.585512076879795229e-01,7.441776091550054151e-01,5.773542015669030913e-01,5.897098502498984152e-01,5.556837860780525773e-01,7.619119552123682082e-01,3.946898569796910561e-01,3.678840033939124732e-01,7.662361328180687936e-01,8.209137877420505935e-01,6.237588802084294004e-01,7.764634083322459190e-01,3.855031576551460337e-01,5.986634314269622115e-01,8.072025179912446502e-01,6.481418174331892157e-01,3.574317676579761294e-01,4.211056972904858586e-01,7.403321771768618387e-01,7.948011235543173125e-01,6.895881007367246074e-01,6.551894242334879159e-01,7.246344587344323296e-01,7.644123824161389580e-01,7.759484798864679789e-01,4.602201082600024806e-01,6.069276384446286032e-01,5.581994203473575888e-01,7.604378654628999312e-01,6.878306439390422522e-01,5.455900873828506414e-01,5.828830037328616154e-01,3.751148049411195395e-01,5.379366407704541109e-01,5.088294905125041456e-01,4.871715437477413535e-01,7.142216391183424662e-01,5.203793616470359096e-01,6.926322399796989160e-01,4.250000638834339761e-01,6.591456833620891187e-01,3.540740840490550490e-01,4.372149986198249905e-01,5.160749953014711622e-01,5.365803356761383869e-01,7.703485456804068932e-01,3.964801941670939578e-01,6.341483688815900965e-01,4.790094631039017448e-01,3.751173352563695329e-01,7.023964429537700171e-01,7.733034948525310259e-01,8.022275204857867159e-01,3.902134077333831441e-01,5.577168212779651801e-01,7.679422129787397688e-01,7.853129357886309281e-01,3.665013220166580821e-01,7.523473464967301849e-01,7.696765486646632848e-01,5.951328064955464514e-01,7.318814972150208265e-01,6.375917320674914235e-01,3.757703354291509479e-01,5.008922556999587661e-01,5.820963982697165973e-01,6.116285253297870650e-01,7.543408869626623270e-01,4.991403406158749223e-01,6.266923334207540330e-01,3.769158705483448002e-01,5.049720199215390615e-01,4.133995297636746113e-01,7.124803269398681804e-01,4.192563068552725425e-01,6.832656415362231561e-01,3.600744812687009522e-01,4.237290089044484231e-01,5.697373559097531626e-01,7.040481859989046187e-01
7.667498380662777224e-01,6.705083527653601383e-01,3.479205953132491480e-01,4.462721732210561676e-01,6.203823806577853928e-01,5.928268854460987392e-01,7.540744492689449574e-01,6.847635402133288585e-01,3.811275996478920569e-01,6.253598442967225335e-01,6.752368155763083246e-01,3.392655556272943795e-01,3.585542798079018323e-01,7.922000271266700366e-01,4.581666535155355380e-01,6.195975617506862543e-01,5.763020173433163196e-01,5.490005787022749217e-01,3.951088972763263096e-01,7.291195765326611289e-01,5.288762886187337031e-01,6.777012831045582386e-01,6.676082161120163727e-01,3.724324400251481926e-01,6.457632585425709948e-01,4.520754596429716332e-01,5.517751154901573418e-01,5.564685191083552640e-01,3.561697767458992803e-01,6.909754073003158137e-01,7.586993190218894734e-01,3.754724677968330204e-01,5.633444581001066931e-01,7.289536425873540670e-01,5.139074248508911369e-01,7.225170815283704639e-01,3.179683640893954943e-01,7.878161819429237989e-01,6.830211195381158396e-01,6.887158881752658557e-01,7.560253387897942767e-01,5.882166150759924328e-01,5.621664364537417580e-01,6.923853094296420485e-01,6.319375183228311821e-01,4.409149208198444025e-01,4.820288781708728654e-01,7.459384101827570834e-01,3.343258553770508401e-01,6.376722221703340354e-01,3.978270507869659522e-01,7.144968906574777900e-01,7.145439208480873772e-01,4.084685534394272843e-01,6.151034173725017373e-01,4.644829781586610751e-01,5.652684842056285852e-01,4.060428725813287620e-01,7.568708252767667455e-01,6.098525529476710449e-01,4.174546222752391622e-01,6.432878465605571527e-01,2.894203190895720534e-01,4.905734970480407076e-01,7.927754118751685342e-01,6.970653455340972693e-01,6.980298392542035879e-01,6.678869694618068120e-01,5.161974088520914217e-01,4.979934053599693322e-01,4.921359465200547678e-01,4.217465765373235587e-01,3.637118293550122283e-01,6.608904120676447613e-01,4.202842967596808199e-01,6.681797079494901093e-01,6.824889183053348685e-01,7.687092396181139931e-01,4.858351014074227536e-01,5.915858381496511553e-01,7.307197914538613448e-01,3.697854238421932616e-01,5.568670181551044207e-01,3.555107589784383681e-01
7.064368281791514326e-01,7.144481407826364094e-01,7.492606156656845817e-01,6.618537300885137808e-01,6.592581797544520006e-01,4.368894271378467864e-01,3.238300720363461727e-01,3.401881266435227147e-01,7.949854210857453252e-01,5.008967663166502549e-01,7.366062503909169834e-01,5.041286200532026918e-01,7.143003066036469617e-01,7.313834126542074765e-01,5.480883413659464187e-01,4.265378327924163049e-01,5.064697977290389952e-01,5.160072229750053419e-01,5.954476864023710014e-01,5.464725572282295163e-01,2.635517291428658426e-01,4.198444314677353129e-01,6.388671643433825320e-01,5.562190374921874847e-01,3.497900094031003992e-01,7.297555816455751909e-01,6.586440143788676593e-01,6.924647024370480519e-01,3.035074463605201833e-01,5.093412729109110249e-01,3.961208470358820177e-01,3.919403069355962832e-01,3.446682197924100244e-01,6.864771186481193332e-01,7.669685017258984772e-01,6.802904786409597060e-01,3.733045742386005839e-01,7.333173927350574717e-01,7.699627729522556807e-01,7.493193227215247942e-01,3.672307282804115891e-01,4.340192606243934437e-01,5.297127595846691239e-01,3.735234054683693738e-01,4.098086637259658049e-01,7.045923220264586062e-01,3.994775980283014616e-01,5.955891961774143484e-01,4.995234160510844124e-01,5.562941448265029676e-01,5.089820718056791149e-01,5.228977118618722830e-01,4.758183166635617245e-01,6.985591161724004072e-01,4.336021934137723743e-01,6.122517653058199283e-01,5.891306678120057372e-01,3.027089532897991320e-01,5.317206066906580153e-01,3.122969756503191086e-01,6.578522293687338873e-01,5.463733716866910894e-01,4.284944698978736533e-01,6.395646617181484084e-01,6.812748642744065330e-01,6.866376259156122819e-01,7.411956621986480753e-01,6.610561655766424849e-01,6.289614853033003161e-01,4.201243013787029357e-01,7.259908477720623532e-01,3.438689090460633757e-01,5.758420695493279284e-01,6.404685279895464545e-01,3.578285467646755702e-01,6.444180246873768558e-01,5.035717688384397928e-01,6.222670335978451872e-01,3.754085560503347963e-01,5.398258123943252551e-01,6.680988412517544495e-01,4.512629249175890700e-01,4.371438429577560458e-01,4.874871266433324357e-01
5.404022543118253141e-01,5.876828519760294300e-01,6.699128980283520773e-01,3.513548782921089297e-01,4.397285110799478702e-01,4.116423526218779272e-01,6.947313624779771768e-01,2.807451009827138799e-01,3.629135687631820928e-01,3.682896795066222251e-01,4.380519436872417072e-01,3.140462406151164343e-01,4.406746217197634041e-01,6.779550704703252162e-01,2.663069850398409599e-01,3.768573665047015298e-01,5.660263674740715345e-01,4.374257019285176518e-01,6.332947971612878924e-01,3.098793901313217636e-01,3.824389936280280788e-01,5.686944343115228895e-01,3.917441388871320540e-01,3.191811455191084224e-01,6.464973372679111430e-02,5.513859891388932510e-01,5.294754861788970590e-01,7.802514141205916243e-01,6.847656080451365312e-01,6.088104892170325133e-01,4.563171442628411456e-01,7.100649658399331710e-01,5.978769096693948848e-01,7.636512802800576871e-01,7.428251973130981511e-01,3.877424995989318668e-01,7.551823562380813870e-01,4.011279537537374984e-01,6.999847263406998588e-01,6.437479705197489688e-01,2.799237016013611523e-01,3.447403161744793665e-01,3.885667055647056833e-01,6.917370109272567014e-01,5.282448709657483477e-01,6.486021665818733073e-01,5.267630483198738611e-01,5.071905491908494934e-01,4.411663299798590510e-01,4.005811934727350199e-01,6.096641574909446026e-01,5.197170135242159539e-01,6.971430673046986604e-01,5.227132976072444981e-01,5.242438687237094275e-01,7.672887442652673862e-01,5.466237128905988563e-01,6.534274859818500758e-01,3.002473964822789942e-01,4.572227762341072310e-01,4.917214664263973578e-01,3.228509226002579391e-01,4.765997941015004402e-01,5.677889183336813916e-01,3.824124902342554422e-01,4.112630491432822666e-01,6.830491042732347307e-01,6.777724154072978235e-01,6.005154258209233209e-01,5.553053573174919766e-01,2.472025937020559672e-01,6.845021882113219158e-01,6.971194880736051314e-01,5.015449197301410367e-01,4.145667510368837294e-01,7.231388601296233620e-01,5.216688049372044667e-01,7.095967866038220828e-01,2.171271904525435281e-01,6.643473415143970051e-01,5.046077809327154107e-01,6.220999445872218425e-01,4.561215204149560720e-01,5.441621615656667688e-01
